id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
172897777049796608	33606	 carson kressley local celebrities youth affected cancer raise money research http bitlyakqf p via http outsidein 	2012-02-23	0	0				https://twitter.com/33606/status/172897777049796608
172867755295518721	33609	 carson kressley local celebrities youth affected cancer raise money research http bitlya e h via http outsidein 	2012-02-23	0	0				https://twitter.com/33609/status/172867755295518721
172793774114742273	ashveenak	 headed cancer center hang kiddies love thursdays	2012-02-23	0	0				https://twitter.com/ashveenak/status/172793774114742273
172777375313035266	34685	 baseball team supports young cancer survivor http bitlyym wmz via http outsidein 	2012-02-23	0	0				https://twitter.com/34685/status/172777375313035266
172777370300846081	34683	 baseball team supports young cancer survivor http bitlyxm ndx via http outsidein 	2012-02-23	0	0				https://twitter.com/34683/status/172777370300846081
172777369277435904	34684	 baseball team supports young cancer survivor http bitlyyzlb via http outsidein 	2012-02-23	0	0				https://twitter.com/34684/status/172777369277435904
172750719110234113	34698	 baseball team supports young cancer survivor http bitlyzltvdg via http outsidein 	2012-02-23	0	0				https://twitter.com/34698/status/172750719110234113
172529409138491393	dammvicky	 know bih cheat boyfriend cancer 	2012-02-22	0	0		#50		https://twitter.com/dammvicky/status/172529409138491393
172528748749537281	TimValenzuela	 problem too rt zodiacfacts cancer tend lose appetite youre stress	2012-02-22	0	0	@ZodiacFacts	#Cancer		https://twitter.com/TimValenzuela/status/172528748749537281
172519394642108416	topix_fl	 breast cancer patients find serenity a new you pink boutique http bitlyxxuy brandon florida	2012-02-22	0	0		#Brandon #Florida		https://twitter.com/topix_fl/status/172519394642108416
172429794166841344	U2Commercial	 met lady work shes brain cancer patient told months live yrs later shes alive godisgood	2012-02-22	1	0		#GodIsGood		https://twitter.com/U2Commercial/status/172429794166841344
172400842132029442	clairgarland	 fuck cancer 	2012-02-22	0	0				https://twitter.com/clairgarland/status/172400842132029442
172383935320440833	jarenjustsayin	 people say gay diease retardeddont compare someone feels towards sex something like cancer love love	2012-02-22	0	0				https://twitter.com/jarenjustsayin/status/172383935320440833
172374039040491521	markrussell44	 nba legend oscar robertson kicked allstar week prostate cancer awareness lunch draft rest pictwittercomzovnba q	2012-02-22	0	0		#AllStar		https://twitter.com/markrussell44/status/172374039040491521
172357764725739520	AOKICVNT	 leading cause cancer parkside movies http instagramphujdpkhpxj	2012-02-22	0	0	@Parkside			https://twitter.com/AOKICVNT/status/172357764725739520
172342273265250305	celebrationgri	 line forming meet oscar robertson hear story prostate cancer am youre orlando dont miss this	2012-02-22	0	0				https://twitter.com/celebrationgri/status/172342273265250305
172180329568808960	jenvargas	 msabcmetroorl committee getting warmed up welcom american cancer society metro orlando http instagramphs jmglzh	2012-02-21	1	0	@MSABCMetroOrl @American			https://twitter.com/jenvargas/status/172180329568808960
172145745779113984	Gabri3llaItalia	 xstrology cancer loyal spouse family simpleasthat rt	2012-02-21	0	0	@XSTROLOGY	#Cancer #SimpleAsThat		https://twitter.com/Gabri3llaItalia/status/172145745779113984
172131052075225088	elitehaircarefl	 xstrology cancer woman get pregnant easily ummmm	2012-02-21	0	0	@XSTROLOGY	#Cancer		https://twitter.com/elitehaircarefl/status/172131052075225088
172130496023756800	elitehaircarefl	 xstrology cancer males love straight point sex now yes true	2012-02-21	0	0	@XSTROLOGY	#Cancer		https://twitter.com/elitehaircarefl/status/172130496023756800
172123084436930561	Gabri3llaItalia	 paul_holguin nahhh youre lame ha cancer every sign	2012-02-21	0	0	@paul_holguin			https://twitter.com/Gabri3llaItalia/status/172123084436930561
172122705603198976	Gabri3llaItalia	 xstrology cancer females prefer masculine men sofuckingtrue rt 	2012-02-21	0	0	@XSTROLOGY	#Cancer #SOFUCKINGTRUE		https://twitter.com/Gabri3llaItalia/status/172122705603198976
172121734370177025	Gabri3llaItalia	 rt xstrology cancer women moon goddesses	2012-02-21	0	0	@XSTROLOGY	#Cancer		https://twitter.com/Gabri3llaItalia/status/172121734370177025
172096507749732353	jenvargas	 msabcmetroorl committee represent american cancer society metro orlando http sqcomxgoanu	2012-02-21	0	0	@MSABCMETROORL @American			https://twitter.com/jenvargas/status/172096507749732353
172083925861150720	MomMaven	 american cancer society event mission valley golf country club http sqcomxylh e	2012-02-21	0	0	@Mission			https://twitter.com/MomMaven/status/172083925861150720
171992776316162049	Gabri3llaItalia	 xstrology cancer s excellent dirty dancing hell yeah are id know that 	2012-02-21	0	0	@XSTROLOGY	#Cancer		https://twitter.com/Gabri3llaItalia/status/171992776316162049
171979988575330304	CristinSandkuhl	 thenameskimmm will will yeah leukemia cancer blood four	2012-02-21	0	0	@Thenameskimmm			https://twitter.com/CristinSandkuhl/status/171979988575330304
171978823884218368	CristinSandkuhl	 thenameskimmm something seriouscause things said possibilities due cancer serious im freaking out	2012-02-21	0	0	@Thenameskimmm			https://twitter.com/CristinSandkuhl/status/171978823884218368
171966688978407425	Stef_Shim	 thenameiscasie ron logan cancer chance live	2012-02-21	0	0	@TheNameIsCasie			https://twitter.com/Stef_Shim/status/171966688978407425
171725714083688449	myfloridajobs	 job lead compensation analyst moffitt cancer center tampa fl responsible providing support d http bitlywxpefj	2012-02-20	0	0				https://twitter.com/myfloridajobs/status/171725714083688449
171559399624675329	yatown_news	 cancer survivor dunedins firefighter year tampabaycom http yatowncomnewsharborvi ewdunedinflcancersurvivorisdunedin sfirefighteroftheyearpbtampabaycomloharborview cdunedin cflsnbykeyonnasummers c mdash btimesstaffwriterthroatcancerlefthiminconstantpainandmadeswallowingdifficultorattimesimpossible crequiringafeedingtubeviyticancersurvivorisdunedin bsfirefighteroftheyearxuhttp a f fwwwtampabaycom fnews fhumaninterest fcancersurvivorisdunedinsfirefighteroftheyear f imhttp a f fwwwtampabaycom fmultimedia farchive f fclw_mike _ cjpgsrctw harborview dunedin fl	2012-02-20	0	0		#HarborView #Dunedin #FL		https://twitter.com/yatown_news/status/171559399624675329
171465029386903552	jackkkiedos	 isabelkuca lmaoooooooo tragically pale risk skin cancer cracked up fuckin hilar	2012-02-20	0	0	@IsabelKuca			https://twitter.com/jackkkiedos/status/171465029386903552
171398613644226560	caronmyers	 the_chrismyers hey chris chocolate r lifting u prayer losing child order know lost yr old cancer	2012-02-19	0	0	@The_ChrisMyers			https://twitter.com/caronmyers/status/171398613644226560
171371248100708352	Connidavisrn	 hours go h lee moffitt cancer center http sqcomyzkr m	2012-02-19	0	0	@H			https://twitter.com/Connidavisrn/status/171371248100708352
171361528098988032	surgeandsettle	 amylu_sports penn state proud million raised pediatric cancer research always forever kids horseplay	2012-02-19	0	0	@amylu_sports			https://twitter.com/surgeandsettle/status/171361528098988032
171350716101820417	agent_gabster7	 zodiacfacts cancer its likely bit baby face prominent cheeks expressive jawcrazy true	2012-02-19	0	0	@ZodiacFacts	#Cancer		https://twitter.com/agent_gabster7/status/171350716101820417
171271576199774209	zaynhellashady	 ificouldwishforanything would wish cancer didnt exist	2012-02-19	0	0		#IfICouldWishForAnything		https://twitter.com/zaynhellashady/status/171271576199774209
171268515389652994	shutuplorena	 ificouldwishforanything cancer didnt exist	2012-02-19	2	1		#IfICouldWishForAnything		https://twitter.com/shutuplorena/status/171268515389652994
171203255160946688	GuyWithDaDreads	 ificouldwishforanything cancer zodiac sign	2012-02-19	0	0		#IfICouldWishForAnything		https://twitter.com/GuyWithDaDreads/status/171203255160946688
171200902882000896	christina9614	 schoolposts ificouldwishforanything would wish cancer wouldnt exist retweet cancer patients http twitpiccom lwm 	2012-02-19	1	0	@SchoolPosts	#IfICouldWishForAnything		https://twitter.com/christina9614/status/171200902882000896
171003313079324675	Connidavisrn	 really great day h lee moffitt cancer center http sqcomxzzeta	2012-02-18	0	0	@H			https://twitter.com/Connidavisrn/status/171003313079324675
170966830444318720	MedCtrOfTrinity	 cancer death rates decline http rcastxqnv 	2012-02-18	0	0				https://twitter.com/MedCtrOfTrinity/status/170966830444318720
170888893024055296	anabanananana9	 so ccs teams playing kickin cancer today show schools whats good ballup gohardorgohome	2012-02-18	0	0		#ballup #gohardorgohome		https://twitter.com/anabanananana9/status/170888893024055296
170711722351529985	xvimxc	 stfu one cares whitney houston died feelings something important like child dying hunger abuse cancer 	2012-02-17	0	0				https://twitter.com/xvimxc/status/170711722351529985
170561202139832320	TimValenzuela	 followfriday mention lovely verybeautiful amandamcardle hockey fan survived cancer year ago hi amanda 	2012-02-17	0	0	@amandamcardle	#FollowFriday #VeryBeautiful		https://twitter.com/TimValenzuela/status/170561202139832320
170492449247076352	MJ_alldamnday	 mrs_shorty_rock xstrology cancer women remind us sanctity family home	2012-02-17	0	0	@Mrs_Shorty_Rock @XSTROLOGY	#Cancer		https://twitter.com/MJ_alldamnday/status/170492449247076352
